Date,Temperature,Rainfall,Humidity,WindSpeed
2023-04-13,30.32,0.0,56.77,2.2
2023-04-14,30.35,0.0,61.4,2.78
2023-04-15,30.63,0.01,61.48,2.79
2023-04-16,30.31,0.02,63.65,3.15
2023-04-17,30.57,0.0,61.9,3.27
2023-04-18,30.47,0.0,64.65,2.76
2023-04-19,30.56,0.01,64.9,3.18
2023-04-20,31.29,0.06,68.69,4.01
2023-04-21,31.4,0.17,68.25,4.34
2023-04-22,31.13,0.6,69.51,3.56
2023-04-23,31.06,2.22,69.93,4.16
2023-04-24,30.57,3.08,70.67,3.86
2023-04-25,29.95,3.54,73.51,2.94
2023-04-26,30.28,0.31,66.4,2.64
2023-04-27,30.1,0.28,69.61,2.45
2023-04-28,30.36,1.07,70.49,2.86
2023-04-29,30.1,2.49,72.76,2.75
2023-04-30,30.14,1.13,70.0,2.76
2023-05-01,29.17,16.07,76.89,2.58
2023-05-02,27.89,19.48,85.09,2.81
2023-05-03,28.03,1.79,82.44,3.24
2023-05-04,29.22,1.61,75.01,1.82
2023-05-05,28.25,7.42,79.32,1.72
2023-05-06,28.81,11.23,74.83,1.44
2023-05-07,29.11,2.95,75.62,2.39
2023-05-08,29.07,7.13,77.62,2.54
2023-05-09,29.49,0.37,75.16,2.48
2023-05-10,29.88,0.62,70.9,2.51
2023-05-11,30.38,0.68,73.35,1.91
2023-05-12,31.24,0.61,70.42,2.54
2023-05-13,32.48,0.2,64.31,3.89
2023-05-14,33.23,0.07,60.49,3.84
2023-05-15,32.42,1.59,66.21,3.54
2023-05-16,32.53,0.44,66.17,3.33
2023-05-17,32.08,0.15,70.18,3.69
2023-05-18,30.95,0.13,73.9,3.3
2023-05-19,30.61,0.17,75.97,3.98
2023-05-20,30.96,0.12,74.06,3.5
2023-05-21,30.12,0.4,78.52,3.41
2023-05-22,30.1,0.61,78.75,3.51
2023-05-23,30.2,0.16,76.09,3.41
2023-05-24,30.86,0.24,71.64,4.09
2023-05-25,31.96,0.21,66.09,3.01
2023-05-26,32.14,0.3,64.5,3.02
2023-05-27,32.5,0.86,63.52,2.24
2023-05-28,31.7,0.59,64.34,3.69
2023-05-29,31.41,0.35,70.22,3.35
2023-05-30,30.78,0.94,73.76,3.17
2023-05-31,31.13,0.38,71.3,2.55
2023-06-01,31.86,0.36,66.54,4.44
2023-06-02,32.54,0.18,61.58,3.32
2023-06-03,32.42,0.08,60.97,4.84
2023-06-04,32.37,0.08,62.55,3.34
2023-06-05,30.37,4.08,70.04,4.65
2023-06-06,30.68,2.43,66.11,5.24
2023-06-07,28.2,4.54,80.23,4.19
2023-06-08,29.42,0.39,75.07,5.22
2023-06-09,29.65,4.35,74.42,4.19
2023-06-10,31.02,4.12,68.2,2.44
2023-06-11,30.99,0.01,63.45,4.22
2023-06-12,31.33,2.78,67.57,3.74
2023-06-13,31.13,1.92,67.51,3.22
2023-06-14,29.76,3.81,75.05,3.6
2023-06-15,30.59,0.93,68.98,3.57
2023-06-16,31.73,1.96,67.39,3.08
2023-06-17,28.4,13.42,79.81,4.3
2023-06-18,27.96,36.92,80.97,4.42
2023-06-19,29.3,16.92,77.16,3.57
2023-06-20,29.46,13.79,78.47,2.78
2023-06-21,28.47,2.49,78.32,1.96
2023-06-22,28.98,6.11,81.23,1.95
2023-06-23,29.42,5.56,78.39,2.29
2023-06-24,29.41,3.31,74.19,2.75
2023-06-25,28.22,11.68,81.27,3.47
2023-06-26,29.47,0.47,72.6,2.67
2023-06-27,29.98,0.24,69.82,2.56
2023-06-28,29.48,0.11,69.07,3.42
2023-06-29,30.1,0.63,70.33,2.86
2023-06-30,30.55,0.31,68.58,2.89
2023-07-01,29.97,7.85,70.46,2.5
2023-07-02,27.57,9.49,80.01,3.85
2023-07-03,28.39,7.15,80.21,3.53
2023-07-04,28.57,3.52,79.34,3.05
2023-07-05,29.22,1.19,70.28,4.56
2023-07-06,29.36,0.12,70.09,5.03
2023-07-07,29.27,0.24,69.52,3.62
2023-07-08,29.7,2.88,70.88,2.9
2023-07-09,29.43,6.59,73.46,2.57
2023-07-10,28.45,12.19,81.08,2.9
2023-07-11,28.64,6.73,80.39,2.94
2023-07-12,28.74,14.11,77.5,2.78
2023-07-13,28.95,8.9,74.15,3.32
2023-07-14,29.56,0.5,75.24,3.15
2023-07-15,29.41,0.31,73.19,3.26
2023-07-16,29.46,0.38,75.53,2.73
2023-07-17,29.8,0.31,75.11,3.22
2023-07-18,29.83,0.14,71.51,4.21
2023-07-19,30.23,0.29,66.69,4.61
2023-07-20,30.02,0.03,66.02,5.35
2023-07-21,29.9,0.98,68.22,4.85
2023-07-22,29.9,4.13,69.29,4.27
2023-07-23,29.18,2.38,72.99,3.61
2023-07-24,27.99,5.2,79.73,4.22
2023-07-25,27.37,6.33,80.51,4.22
2023-07-26,29.21,4.46,73.3,4.27
2023-07-27,29.34,0.01,68.44,4.81
2023-07-28,30.23,0.07,66.98,3.69
2023-07-29,31.04,0.36,63.82,3.85
2023-07-30,31.08,0.53,65.63,3.57
2023-07-31,30.51,0.45,70.35,3.44
2023-08-01,31.19,0.19,67.48,3.29
2023-08-02,30.64,0.05,64.6,3.77
2023-08-03,30.66,0.26,68.6,3.42
2023-08-04,30.61,0.63,68.47,3.38
2023-08-05,30.89,0.19,67.54,2.96
2023-08-06,30.82,0.4,69.36,3.06
2023-08-07,30.44,1.03,69.94,3.18
2023-08-08,30.16,0.51,70.95,2.77
2023-08-09,29.77,3.05,74.33,2.63
2023-08-10,28.9,8.11,77.42,2.61
2023-08-11,29.19,5.55,74.53,2.2
2023-08-12,29.87,6.69,75.26,2.65
2023-08-13,29.79,10.24,74.96,1.84
2023-08-14,29.17,15.84,78.0,1.81
2023-08-15,29.08,6.43,76.64,2.68
2023-08-16,29.44,3.76,74.99,2.93
2023-08-17,29.19,14.21,78.86,2.99
2023-08-18,30.28,3.1,72.6,2.58
2023-08-19,29.8,3.52,70.7,2.61
2023-08-20,29.99,1.47,71.41,2.69
2023-08-21,29.76,2.74,75.42,2.77
2023-08-22,29.17,9.16,79.42,2.69
2023-08-23,28.97,11.65,80.45,2.65
2023-08-24,28.48,11.46,81.74,2.29
2023-08-25,28.55,0.87,82.12,2.24
2023-08-26,28.99,2.87,79.17,2.88
2023-08-27,28.76,11.56,81.16,2.14
2023-08-28,28.96,3.47,78.63,3.25
2023-08-29,27.87,9.02,83.51,2.62
2023-08-30,28.72,11.19,81.22,2.43
2023-08-31,27.82,6.72,86.7,3.01
2023-09-01,28.65,3.38,80.62,3.47
2023-09-02,28.65,4.78,82.16,2.86
2023-09-03,28.02,18.42,82.41,2.33
2023-09-04,28.14,1.91,78.3,3.27
2023-09-05,28.51,4.82,75.39,4.24
2023-09-06,28.31,8.81,79.85,4.03
2023-09-07,28.34,13.32,77.8,4.16
2023-09-08,28.6,1.51,75.8,3.68
2023-09-09,28.31,0.32,78.61,3.38
2023-09-10,27.55,2.52,82.39,2.73
2023-09-11,28.75,1.86,77.26,2.54
2023-09-12,28.94,5.2,77.0,2.63
2023-09-13,28.73,8.38,79.79,2.69
2023-09-14,28.92,5.73,77.98,3.22
2023-09-15,28.68,2.76,76.4,3.64
2023-09-16,27.78,21.46,82.4,3.55
2023-09-17,28.31,7.25,82.5,3.06
2023-09-18,28.09,6.82,83.19,3.23
2023-09-19,27.74,5.35,85.11,3.42
2023-09-20,27.45,3.55,84.35,2.96
2023-09-21,27.43,4.41,82.7,2.95
2023-09-22,28.56,1.03,81.52,3.18
2023-09-23,28.9,3.68,82.97,3.47
2023-09-24,28.63,8.38,83.26,3.09
2023-09-25,26.93,12.37,87.67,2.9
2023-09-26,27.54,9.04,86.07,2.89
2023-09-27,27.67,4.96,83.31,3.06
2023-09-28,28.31,7.75,81.17,2.65
2023-09-29,28.05,4.92,82.26,3.87
2023-09-30,28.24,7.66,77.54,3.63
2023-10-01,28.22,2.41,80.95,4.0
2023-10-02,28.41,0.43,80.1,4.25
2023-10-03,28.74,0.44,78.26,3.61
2023-10-04,28.97,3.38,79.97,2.81
2023-10-05,28.94,2.78,80.64,2.14
2023-10-06,28.49,2.63,82.27,1.87
2023-10-07,28.69,1.24,83.21,2.22
2023-10-08,28.2,1.09,86.61,2.67
2023-10-09,28.33,0.78,84.86,2.55
2023-10-10,28.24,3.68,85.61,2.51
2023-10-11,28.52,2.17,82.18,2.08
2023-10-12,28.12,0.23,80.08,1.64
2023-10-13,27.41,1.09,79.99,1.92
2023-10-14,27.67,5.34,81.21,1.49
2023-10-15,27.52,1.12,82.19,1.32
2023-10-16,27.8,1.74,82.01,1.79
2023-10-17,28.0,0.87,80.15,2.77
2023-10-18,27.96,0.04,75.06,2.8
2023-10-19,27.94,0.02,74.98,2.6
2023-10-20,27.85,0.06,75.33,2.25
2023-10-21,27.94,5.63,80.22,2.99
2023-10-22,28.15,1.18,78.78,3.31
2023-10-23,27.98,0.16,67.71,2.41
2023-10-24,27.86,0.02,71.86,1.85
2023-10-25,28.14,0.17,71.69,1.87
2023-10-26,27.83,0.03,74.24,2.29
2023-10-27,27.9,0.09,77.47,2.62
2023-10-28,28.3,1.01,76.66,2.25
2023-10-29,27.58,7.34,82.26,2.14
2023-10-30,26.75,8.59,84.22,2.14
2023-10-31,27.84,1.7,79.21,3.61
2023-11-01,27.99,8.54,84.1,3.87
2023-11-02,27.91,5.78,83.11,2.72
2023-11-03,27.41,17.42,86.54,2.04
2023-11-04,27.0,28.32,86.22,2.48
2023-11-05,26.85,14.38,84.38,1.39
2023-11-06,27.45,5.61,81.56,1.58
2023-11-07,27.17,5.98,85.55,2.36
2023-11-08,27.04,7.31,85.3,2.2
2023-11-09,27.0,12.22,85.62,2.38
2023-11-10,27.25,4.14,84.66,3.29
2023-11-11,26.99,0.03,77.78,3.79
2023-11-12,27.31,0.05,73.78,4.01
2023-11-13,27.39,8.21,81.94,4.4
2023-11-14,26.43,56.57,89.57,4.61
2023-11-15,26.51,11.71,91.01,4.43
2023-11-16,27.12,4.52,85.72,3.86
2023-11-17,27.15,0.79,84.87,3.71
2023-11-18,27.33,1.32,84.95,4.51
2023-11-19,27.35,0.66,84.77,4.15
2023-11-20,26.92,12.82,90.42,4.33
2023-11-21,27.17,13.9,86.05,2.68
2023-11-22,27.01,8.44,86.03,2.45
2023-11-23,27.23,8.83,83.01,1.07
2023-11-24,26.89,10.96,88.0,2.43
2023-11-25,27.18,15.2,86.08,3.83
2023-11-26,27.13,7.86,85.11,4.27
2023-11-27,27.4,13.83,83.82,3.29
2023-11-28,27.29,12.87,84.28,3.57
2023-11-29,26.61,34.97,86.44,3.08
2023-11-30,26.37,14.96,87.69,3.19
2023-12-01,26.61,11.65,86.95,4.25
2023-12-02,26.69,25.72,88.08,5.68
2023-12-03,26.45,35.0,90.48,7.18
2023-12-04,25.8,105.42,88.21,8.57
2023-12-05,26.28,1.77,85.1,4.04
2023-12-06,27.31,1.7,87.87,1.93
2023-12-07,27.13,2.49,88.32,1.92
2023-12-08,26.71,1.24,88.54,3.05
2023-12-09,26.46,0.95,86.25,3.83
2023-12-10,26.02,0.34,83.94,3.9
2023-12-11,25.64,0.29,84.33,3.75
2023-12-12,25.04,0.2,81.61,3.54
2023-12-13,24.83,0.02,76.88,3.91
2023-12-14,25.11,0.08,79.68,4.56
2023-12-15,25.61,11.54,88.35,4.78
2023-12-16,26.38,1.94,86.55,4.75
2023-12-17,26.03,0.53,83.23,4.81
2023-12-18,25.59,0.33,80.99,4.99
2023-12-19,25.16,0.07,81.41,4.87
2023-12-20,25.21,0.18,82.61,4.76
2023-12-21,25.2,0.32,83.73,4.2
2023-12-22,24.85,0.01,79.75,3.29
2023-12-23,24.33,0.01,76.24,2.99
2023-12-24,25.06,0.16,84.39,4.86
2023-12-25,25.79,0.31,85.36,4.84
2023-12-26,25.08,0.08,81.84,4.15
2023-12-27,25.12,0.22,80.13,4.7
2023-12-28,25.65,0.83,85.32,4.63
2023-12-29,25.71,0.75,84.17,4.58
2023-12-30,24.93,0.16,80.38,3.95
2023-12-31,25.01,0.14,76.6,3.37
2024-01-01,24.85,0.22,76.75,3.17
2024-01-02,24.86,0.05,76.35,3.31
2024-01-03,25.09,0.89,80.82,3.43
2024-01-04,25.56,1.73,79.89,3.26
2024-01-05,25.54,1.11,80.43,3.7
2024-01-06,25.59,5.09,82.7,4.34
2024-01-07,25.09,53.81,88.07,5.6
2024-01-08,25.83,9.93,83.7,4.89
2024-01-09,25.77,0.63,79.75,4.66
2024-01-10,25.49,0.03,78.01,4.01
2024-01-11,25.19,0.0,79.28,4.05
2024-01-12,25.52,0.01,79.68,3.75
2024-01-13,25.4,0.02,81.85,3.24
2024-01-14,24.78,0.0,82.19,2.9
2024-01-15,24.77,0.0,79.01,2.41
2024-01-16,24.27,0.0,74.64,2.42
2024-01-17,24.35,0.0,74.56,1.85
2024-01-18,24.83,0.01,76.77,2.16
2024-01-19,25.41,0.15,82.75,2.68
2024-01-20,25.34,0.07,81.65,3.17
2024-01-21,24.98,0.0,79.25,2.42
2024-01-22,25.19,0.0,78.99,2.48
2024-01-23,25.27,0.0,78.76,2.6
2024-01-24,25.61,0.0,75.55,2.42
2024-01-25,25.59,0.0,75.37,2.58
2024-01-26,25.13,0.04,78.43,3.22
2024-01-27,25.13,0.15,81.77,3.8
2024-01-28,25.25,0.03,78.98,3.97
2024-01-29,24.74,0.0,75.03,3.81
2024-01-30,24.65,0.0,80.92,3.04
2024-01-31,25.5,0.01,79.88,2.56
2024-02-01,26.22,0.08,81.95,2.08
2024-02-02,26.62,0.06,81.41,2.4
2024-02-03,26.37,0.0,79.0,2.78
2024-02-04,25.63,0.0,78.03,2.9
2024-02-05,25.5,0.0,78.39,2.94
2024-02-06,25.28,0.0,79.35,2.73
2024-02-07,25.28,0.0,77.85,2.35
2024-02-08,25.56,0.0,78.82,2.14
2024-02-09,25.84,0.0,79.81,2.51
2024-02-10,26.16,0.03,79.58,3.42
2024-02-11,25.92,0.01,76.03,3.78
2024-02-12,25.68,0.0,74.19,3.67
2024-02-13,26.2,0.05,79.56,3.75
2024-02-14,26.22,0.0,75.79,3.75
2024-02-15,25.88,0.01,74.97,3.67
2024-02-16,26.22,0.0,75.35,3.97
2024-02-17,26.03,0.0,75.17,3.64
2024-02-18,25.82,0.0,75.91,2.66
2024-02-19,26.55,0.0,73.2,2.75
2024-02-20,26.89,0.01,71.36,2.23
2024-02-21,26.9,0.0,72.67,2.54
2024-02-22,27.6,0.0,75.32,3.36
2024-02-23,28.12,0.11,79.46,3.77
2024-02-24,27.7,0.13,78.06,3.15
2024-02-25,27.18,0.01,76.15,3.13
2024-02-26,27.4,0.0,73.36,4.22
2024-02-27,27.26,0.02,75.14,4.08
2024-02-28,26.89,0.01,72.36,3.43
2024-02-29,27.01,0.0,72.18,2.72
2024-03-01,27.31,0.0,71.91,2.8
2024-03-02,27.36,0.0,68.26,2.24
2024-03-03,27.47,0.0,68.49,2.72
2024-03-04,27.05,0.0,69.18,2.51
2024-03-05,27.47,0.0,68.2,2.06
2024-03-06,27.55,0.06,69.14,2.11
2024-03-07,27.77,0.0,67.47,2.58
2024-03-08,27.84,0.0,70.94,3.21
2024-03-09,28.2,0.7,70.32,2.95
2024-03-10,28.37,0.0,69.67,2.81
2024-03-11,28.47,0.05,70.88,2.87
2024-03-12,28.61,0.02,68.71,2.76
2024-03-13,28.89,0.0,67.03,3.79
2024-03-14,28.77,0.0,65.78,3.43
2024-03-15,28.49,0.0,68.58,3.21
2024-03-16,28.56,0.08,72.93,3.43
2024-03-17,28.58,0.0,67.91,2.94
2024-03-18,28.67,0.0,65.29,2.72
2024-03-19,28.71,0.0,65.67,3.02
2024-03-20,28.27,0.01,69.97,3.34
2024-03-21,28.96,0.17,70.42,3.83
2024-03-22,29.1,0.04,69.98,3.23
2024-03-23,28.8,0.0,68.77,2.92
2024-03-24,28.78,0.0,68.17,3.25
2024-03-25,28.78,0.0,65.98,3.15
2024-03-26,28.62,0.0,59.47,3.08
2024-03-27,28.85,0.0,57.06,2.65
2024-03-28,29.51,0.0,61.3,2.41
2024-03-29,29.76,0.0,66.09,3.25
2024-03-30,29.66,0.0,62.63,3.15
2024-03-31,29.63,0.01,66.66,2.87
2024-04-01,30.13,0.02,68.6,2.83
2024-04-02,30.08,0.0,67.62,2.82
2024-04-03,29.97,0.05,70.31,3.66
2024-04-04,30.21,0.03,67.73,3.06
2024-04-05,30.55,0.02,64.27,2.77
2024-04-06,31.15,0.0,64.06,3.35
2024-04-07,30.95,0.0,63.34,3.26
2024-04-08,30.41,0.0,69.05,3.86
2024-04-09,30.41,0.0,67.07,3.45
2024-04-10,30.4,0.02,68.69,3.11
2024-04-11,30.8,0.12,66.37,3.12
2024-04-12,30.84,0.16,66.02,3.64
2024-04-13,30.79,0.08,63.97,2.93
2024-04-14,30.6,0.03,66.07,3.0
2024-04-15,30.72,0.03,66.12,2.56
2024-04-16,31.01,0.01,64.95,2.94
2024-04-17,31.56,0.01,65.49,4.14
2024-04-18,31.94,0.04,67.58,4.48
2024-04-19,31.99,0.06,68.14,4.64
2024-04-20,31.68,0.08,69.98,3.92
2024-04-21,31.43,0.17,71.35,3.32
2024-04-22,31.4,0.05,69.63,3.3
2024-04-23,31.32,0.01,64.84,3.27
2024-04-24,31.78,0.02,63.29,3.22
2024-04-25,31.83,0.02,63.29,2.82
2024-04-26,31.78,0.0,61.25,3.27
2024-04-27,31.52,0.0,60.99,2.89
2024-04-28,31.49,0.0,62.15,2.95
2024-04-29,31.47,0.01,64.33,2.83
2024-04-30,31.52,0.02,64.78,3.71
2024-05-01,33.1,0.06,66.07,4.6
2024-05-02,32.92,0.06,67.95,4.83
2024-05-03,32.81,0.12,65.72,4.87
2024-05-04,32.46,0.79,68.6,4.74
2024-05-05,32.75,0.45,67.61,5.29
2024-05-06,32.63,0.89,69.48,4.8
2024-05-07,31.84,2.33,72.49,3.75
2024-05-08,30.91,3.88,72.08,2.5
2024-05-09,30.88,1.08,71.36,3.07
2024-05-10,31.33,0.95,68.74,3.35
2024-05-11,31.27,0.62,70.17,3.24
2024-05-12,31.14,1.54,68.75,2.89
2024-05-13,30.7,2.28,70.36,2.42
2024-05-14,30.66,0.98,69.59,2.17
2024-05-15,31.02,0.85,67.35,2.63
2024-05-16,28.56,12.92,79.34,3.0
2024-05-17,29.66,2.17,69.22,2.78
2024-05-18,29.9,1.82,74.11,2.37
2024-05-19,30.2,3.26,72.8,1.84
2024-05-20,29.58,7.79,77.71,2.42
2024-05-21,29.98,4.42,75.0,2.14
2024-05-22,30.89,1.86,71.26,2.36
2024-05-23,30.85,0.92,73.13,2.46
2024-05-24,31.04,0.12,71.81,3.57
2024-05-25,30.92,3.25,69.07,4.23
2024-05-26,32.22,0.27,63.48,3.84
2024-05-27,32.73,0.14,62.22,4.13
2024-05-28,32.55,0.15,62.19,3.58
2024-05-29,33.06,0.05,58.94,3.76
2024-05-30,33.38,0.44,61.35,3.03
2024-05-31,32.88,0.72,65.58,3.29
2024-06-01,32.53,5.84,70.31,2.68
2024-06-02,29.77,9.16,79.05,2.67
2024-06-03,29.57,1.84,75.0,2.54
2024-06-04,30.54,5.34,76.09,3.55
2024-06-05,29.98,14.95,80.75,3.24
2024-06-06,28.83,11.29,84.67,3.87
2024-06-07,28.91,10.34,77.8,3.39
2024-06-08,30.25,4.11,74.16,4.96
2024-06-09,29.96,1.86,75.19,4.66
2024-06-10,30.81,1.28,66.37,4.96
2024-06-11,29.76,3.5,65.75,3.63
2024-06-12,29.71,3.88,67.77,3.74
2024-06-13,30.78,0.82,62.42,3.49
2024-06-14,30.17,0.16,61.11,3.89
2024-06-15,30.64,1.06,63.83,2.61
2024-06-16,30.85,5.86,70.25,3.14
2024-06-17,29.83,12.04,71.97,3.14
2024-06-18,30.15,22.4,72.94,2.96
2024-06-19,29.5,5.96,74.75,3.07
2024-06-20,29.95,3.4,71.93,3.88
2024-06-21,29.69,2.01,68.87,4.67
2024-06-22,29.97,5.79,69.61,4.37
2024-06-23,29.51,5.22,73.42,3.91
2024-06-24,29.78,1.03,71.56,4.52
2024-06-25,29.54,1.37,66.44,5.35
2024-06-26,29.19,1.79,67.0,5.0
2024-06-27,28.94,0.04,66.17,4.05
2024-06-28,29.72,0.01,64.28,3.62
2024-06-29,29.98,0.11,65.52,3.87
2024-06-30,29.05,8.38,74.28,3.94
2024-07-01,29.15,2.38,73.65,4.05
2024-07-02,30.41,1.0,66.52,3.38
2024-07-03,30.18,12.86,71.49,3.3
2024-07-04,30.18,1.75,73.32,3.27
2024-07-05,29.71,18.72,74.14,2.8
2024-07-06,29.09,4.67,72.52,3.31
2024-07-07,29.37,5.72,72.05,2.74
2024-07-08,29.49,2.14,72.34,3.62
2024-07-09,28.75,1.42,74.93,3.03
2024-07-10,29.08,4.84,74.63,3.89
2024-07-11,29.04,16.6,73.92,3.19
2024-07-12,29.22,25.79,75.3,3.1
2024-07-13,29.35,2.95,71.71,3.82
2024-07-14,29.36,3.91,71.02,4.93
2024-07-15,28.38,4.86,77.48,4.93
2024-07-16,29.09,3.74,76.47,5.39
2024-07-17,29.08,3.78,72.85,5.14
2024-07-18,28.71,5.12,74.19,5.84
2024-07-19,29.05,0.58,71.87,5.96
2024-07-20,29.69,0.26,71.58,4.82
2024-07-21,30.29,0.07,68.84,5.19
2024-07-22,30.24,0.01,67.4,4.84
2024-07-23,30.08,0.62,65.74,4.7
2024-07-24,29.52,2.14,68.75,4.33
2024-07-25,30.25,0.16,65.71,5.17
2024-07-26,30.03,0.36,66.0,5.51
2024-07-27,30.92,0.07,61.76,5.88
2024-07-28,30.48,0.01,63.41,5.01
2024-07-29,30.43,0.61,67.91,4.07
2024-07-30,29.88,1.4,70.86,4.03
2024-07-31,30.13,1.4,71.23,2.66
2024-08-01,30.38,1.87,71.57,2.81
2024-08-02,30.14,1.36,67.82,3.48
2024-08-03,29.8,3.43,70.62,2.76
2024-08-04,29.3,13.53,75.1,2.4
2024-08-05,28.86,15.96,75.48,2.48
2024-08-06,28.35,17.28,81.51,2.42
2024-08-07,27.96,6.79,81.85,2.15
2024-08-08,28.54,23.45,80.72,2.33
2024-08-09,28.76,18.6,79.99,2.5
2024-08-10,28.86,18.55,82.51,2.21
2024-08-11,29.2,16.28,81.07,1.5
2024-08-12,29.3,10.87,82.65,1.99
2024-08-13,29.19,1.22,81.38,1.93
2024-08-14,28.95,0.62,82.77,2.34
2024-08-15,28.93,0.35,82.12,2.36
2024-08-16,29.06,2.65,83.03,3.2
2024-08-17,28.88,1.17,85.62,1.88
2024-08-18,28.93,1.66,84.94,1.95
2024-08-19,29.15,0.92,83.84,3.5
2024-08-20,28.92,1.9,84.1,3.58
2024-08-21,28.88,1.61,79.75,5.62
2024-08-22,28.41,0.25,79.12,4.69
2024-08-23,28.99,0.3,77.95,4.35
2024-08-24,29.04,0.45,78.26,4.35
2024-08-25,29.01,0.21,76.99,3.89
2024-08-26,29.09,0.16,76.8,4.09
2024-08-27,28.92,3.82,77.2,2.81
2024-08-28,28.16,3.38,78.88,2.25
2024-08-29,28.09,2.87,79.82,3.62
2024-08-30,27.84,14.81,85.08,3.74
2024-08-31,28.15,3.54,77.29,4.04
2024-09-01,28.61,1.47,75.02,4.15
2024-09-02,28.48,3.82,77.91,3.19
2024-09-03,28.65,4.06,78.84,2.02
2024-09-04,28.7,1.09,81.0,2.85
2024-09-05,28.77,3.62,79.41,2.63
2024-09-06,28.74,4.44,80.52,2.54
2024-09-07,28.56,1.1,79.32,2.67
2024-09-08,28.61,0.57,79.09,3.12
2024-09-09,28.73,1.02,78.54,3.46
2024-09-10,29.02,0.07,78.24,3.91
2024-09-11,29.03,0.13,76.39,3.22
2024-09-12,29.37,0.04,73.61,2.78
2024-09-13,29.69,0.06,73.11,2.22
2024-09-14,30.0,0.06,71.58,2.09
2024-09-15,29.92,0.05,70.57,2.76
2024-09-16,30.17,0.04,68.91,2.82
2024-09-17,29.96,0.11,70.35,3.03
2024-09-18,29.66,2.35,73.69,2.87
2024-09-19,29.6,0.67,73.18,2.33
2024-09-20,29.3,1.46,75.45,2.19
2024-09-21,29.57,6.5,71.88,1.66
2024-09-22,30.22,2.44,70.73,2.41
2024-09-23,29.53,3.05,76.55,1.98
2024-09-24,28.49,18.04,83.4,2.92
2024-09-25,28.6,15.47,81.27,2.66
2024-09-26,28.6,2.54,79.6,2.59
2024-09-27,28.71,2.12,77.19,2.04
2024-09-28,28.19,4.37,81.17,1.84
2024-09-29,28.14,0.71,82.1,2.3
2024-09-30,28.56,0.4,79.28,2.05
2024-10-01,28.87,0.18,78.09,2.62
2024-10-02,29.77,2.45,76.75,3.77
2024-10-03,29.46,6.71,78.98,2.73
2024-10-04,28.7,6.7,82.01,1.98
2024-10-05,28.47,4.66,81.14,2.16
2024-10-06,27.87,3.72,78.8,1.3
2024-10-07,27.86,2.84,78.08,1.5
2024-10-08,28.12,4.93,79.54,2.0
2024-10-09,27.98,6.18,81.74,1.86
2024-10-10,27.92,9.09,81.47,1.67
2024-10-11,27.96,9.88,83.05,2.21
2024-10-12,27.92,7.5,85.0,2.17
2024-10-13,27.84,5.53,85.23,2.09
2024-10-14,27.33,31.51,86.69,3.28
2024-10-15,26.72,54.88,86.81,2.43
2024-10-16,27.06,21.5,85.86,2.83
2024-10-17,28.13,3.15,82.09,3.62
2024-10-18,28.54,10.55,75.42,1.92
2024-10-19,27.69,9.56,80.73,1.07
2024-10-20,27.69,4.36,83.29,1.4
2024-10-21,28.19,1.67,82.36,1.65
2024-10-22,28.02,2.38,82.04,1.47
2024-10-23,28.49,1.39,79.25,1.57
2024-10-24,28.35,2.23,80.58,1.62
2024-10-25,28.42,2.79,76.53,3.01
2024-10-26,28.79,0.22,71.15,2.5
2024-10-27,28.68,0.06,71.73,1.96
2024-10-28,29.12,0.46,75.6,1.62
2024-10-29,28.61,2.7,76.68,1.72
2024-10-30,27.87,12.9,84.64,2.15
2024-10-31,27.83,6.77,83.14,1.63
2024-11-01,27.53,5.92,84.41,1.58
2024-11-02,27.5,7.94,82.61,2.51
2024-11-03,27.18,4.1,83.72,2.46
2024-11-04,27.73,0.3,77.76,2.74
2024-11-05,27.52,0.36,76.76,3.32
2024-11-06,27.15,7.17,84.7,4.41
2024-11-07,27.81,7.92,84.21,4.22
2024-11-08,27.87,0.65,80.42,4.19
2024-11-09,27.55,0.64,78.1,4.15
2024-11-10,27.43,0.23,76.85,4.53
2024-11-11,27.15,4.2,79.36,5.0
2024-11-12,26.4,26.9,89.02,3.57
2024-11-13,27.15,27.33,88.74,3.51
2024-11-14,27.22,15.48,87.21,2.78
2024-11-15,27.09,18.82,88.11,2.95
2024-11-16,27.18,20.39,88.64,3.54
2024-11-17,27.1,3.68,82.49,4.3
2024-11-18,27.0,0.31,80.69,4.38
2024-11-19,26.43,0.46,80.67,4.67
2024-11-20,25.94,0.26,80.1,4.13
2024-11-21,25.82,0.09,79.32,4.27
2024-11-22,25.49,0.09,81.84,4.46
2024-11-23,26.26,1.6,84.39,3.98
2024-11-24,26.3,0.69,83.49,4.37
2024-11-25,25.95,1.34,83.78,5.0
2024-11-26,26.4,51.38,91.39,5.11
2024-11-27,25.8,4.83,87.96,6.98
2024-11-28,25.01,25.08,90.84,7.13
2024-11-29,26.58,13.1,91.9,6.71
2024-11-30,26.83,106.95,92.84,8.47
2024-12-01,26.81,54.63,91.88,6.27
2024-12-02,27.05,12.86,90.29,5.79
2024-12-03,26.91,1.31,86.91,3.31
2024-12-04,26.79,6.22,87.96,2.22
2024-12-05,26.79,2.98,85.4,1.8
2024-12-06,26.21,1.01,87.28,1.97
2024-12-07,26.61,0.15,82.08,2.1
2024-12-08,26.37,0.06,82.01,2.24
2024-12-09,26.57,0.21,83.16,2.64
